#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     0.530067395     3.936477967     1.000000000
     0.539051588     3.937364965     1.000000000
     0.539051588     3.937364965     1.000000000
     0.548035781     3.936477967     1.000000000
     0.557019974     3.934152047     1.000000000
     0.566004167     3.930435735     1.000000000
     0.574988360     3.925390594     1.000000000
     0.583972553     3.919090946     1.000000000
     0.592956747     3.911371103     1.000000000
     0.601940940     3.901887299     1.000000000
     0.610925133     3.891013466     1.000000000
     0.619909326     3.878799062     1.000000000
     0.628893519     3.865299441     1.000000000
     0.637877712     3.850574527     1.000000000
     0.646861905     3.834687474     1.000000000
     0.655846098     3.817703369     1.000000000
     0.664830292     3.799687990     1.000000000
     0.673814485     3.780706664     1.000000000
     0.682798678     3.760823262     1.000000000
     0.691782871     3.740099355     1.000000000
     0.700767064     3.718593573     1.000000000
     0.709751257     3.696361197     1.000000000
     0.718735450     3.673454006     1.000000000
     0.727719644     3.649920416     1.000000000
     0.736703837     3.625805945     1.000000000
     0.745688030     3.601154036     1.000000000
     0.754672223     3.576007285     1.000000000
     0.763656416     3.550409155     1.000000000
     0.772640609     3.524406274     1.000000000
     0.781624802     3.498051492     1.000000000
     0.790608995     3.471407984     1.000000000
     0.799593189     3.444554863     1.000000000
     0.808577382     3.417595081     1.000000000
     0.817561575     3.390666918     1.000000000
     0.826545768     3.363961198     1.000000000
     0.835529961     3.337747653     1.000000000
     0.844514154     3.312415319     1.000000000
     0.853498347     3.288531787     1.000000000
     0.862482540     3.266917676     1.000000000
     0.871466734     3.248697136     1.000000000
     0.880450927     3.235202668     1.000000000
     0.889435120     3.227565163     1.000000000
     0.898419313     3.226099969     1.000000000
     0.907403506     3.230087117     1.000000000
     0.916387699     3.238223821     1.000000000
     0.925371892     3.249210064     1.000000000
     0.934356085     3.262020406     1.000000000
     0.943340279     3.275917029     1.000000000
     0.952324472     3.290377168     1.000000000
     0.961308665     3.305020633     1.000000000
     0.970292858     3.319557612     1.000000000
     0.979277051     3.333754836     1.000000000
     0.988261244     3.347414565     1.000000000
     0.997245437     3.360361891     1.000000000
     1.006229631     3.372437426     1.000000000
     1.015213824     3.383493555     1.000000000
     1.024198017     3.393393148     1.000000000
     1.033182210     3.402010019     1.000000000
     1.042166403     3.409230596     1.000000000
     1.051150596     3.414956370     1.000000000
     1.060134789     3.419106713     1.000000000
     1.069118982     3.421621638     1.000000000
     1.078103176     3.422464121     1.000000000
     1.078103176     3.422464121     1.000000000
     1.099647560     3.412479562     1.000000000
     1.121191944     3.403986824     1.000000000
     1.142736329     3.403719014     1.000000000
     1.164280713     3.415519807     1.000000000
     1.185825097     3.436343326     1.000000000
     1.207369482     3.462671674     1.000000000
     1.228913866     3.492475152     1.000000000
     1.250458250     3.524567261     1.000000000
     1.272002635     3.558178665     1.000000000
     1.293547019     3.592785780     1.000000000
     1.315091403     3.628047117     1.000000000
     1.336635788     3.663781572     1.000000000
     1.358180172     3.699957915     1.000000000
     1.379724556     3.736680817     1.000000000
     1.401268941     3.767400023     1.000000000
     1.422813325     3.790749049     1.000000000
     1.444357709     3.811742075     1.000000000
     1.465902094     3.830761115     1.000000000
     1.487446478     3.848380159     1.000000000
     1.508990862     3.865202607     1.000000000
     1.530535247     3.881693335     1.000000000
     1.552079631     3.898068637     1.000000000
     1.573624015     3.914272332     1.000000000
     1.595168400     3.930028134     1.000000000
     1.616712784     3.944935122     1.000000000
     1.638257168     3.958568993     1.000000000
     1.659801553     3.970562764     1.000000000
     1.681345937     3.980658046     1.000000000
     1.702890321     3.988732052     1.000000000
     1.724434706     3.994810594     1.000000000
     1.745979090     3.999074877     1.000000000
     1.767523474     4.001864824     1.000000000
     1.789067859     4.003677743     1.000000000
     1.810612243     4.005158718     1.000000000
     1.832156627     4.007076873     1.000000000
     1.853701012     4.010278956     1.000000000
     1.875245396     4.015610586     1.000000000
     1.896789780     4.023801952     1.000000000
     1.918334165     4.035334361     1.000000000
     1.939878549     4.050329435     1.000000000
     1.961422933     4.068507547     1.000000000
     1.982967318     4.089228960     1.000000000
     2.004511702     4.111585422     1.000000000
     2.026056086     4.134493714     1.000000000
     2.047600471     4.156762637     1.000000000
     2.069144855     4.177139050     1.000000000
     2.090689239     4.194372431     1.000000000
     2.112233624     4.207367263     1.000000000
     2.133778008     4.215499952     1.000000000
     2.155322392     4.219113593     1.000000000
     2.176866777     4.220002524     1.000000000
     2.198411161     4.221332543     1.000000000
     2.219955545     4.226368950     1.000000000
     2.241499930     4.236762343     1.000000000
     2.263044314     4.252318092     1.000000000
     2.284588698     4.272038359     1.000000000
     2.306133083     4.294872312     1.000000000
     2.327677467     4.319879453     1.000000000
     2.349221851     4.346189039     1.000000000
     2.370766236     4.372971597     1.000000000
     2.370766236     4.372971597     1.000000000
     2.386648905     4.358269268     1.000000000
     2.402531574     4.342737964     1.000000000
     2.418414243     4.326620455     1.000000000
     2.434296912     4.310115568     1.000000000
     2.450179582     4.293379357     1.000000000
     2.466062251     4.276512863     1.000000000
     2.481944920     4.259547173     1.000000000
     2.497827589     4.242440112     1.000000000
     2.513710258     4.225093009     1.000000000
     2.529592927     4.207383615     1.000000000
     2.545475597     4.189201628     1.000000000
     2.561358266     4.170474133     1.000000000
     2.577240935     4.151176473     1.000000000
     2.593123604     4.131331517     1.000000000
     2.609006273     4.111002701     1.000000000
     2.624888942     4.090285101     1.000000000
     2.640771612     4.069296844     1.000000000
     2.656654281     4.048171733     1.000000000
     2.672536950     4.027053295     1.000000000
     2.688419619     4.006090196     1.000000000
     2.704302288     3.985432936     1.000000000
     2.720184957     3.965231792     1.000000000
     2.736067627     3.945636008     1.000000000
     2.751950296     3.926794242     1.000000000
     2.767832965     3.908856166     1.000000000
     2.783715634     3.891974930     1.000000000
     2.799598303     3.876309801     1.000000000
     2.815480972     3.862027786     1.000000000
     2.831363642     3.849302250     1.000000000
     2.847246311     3.838305458     1.000000000
     2.863128980     3.829190166     1.000000000
     2.879011649     3.822051678     1.000000000
     2.894894318     3.816852453     1.000000000
     2.910776987     3.813263786     1.000000000
     2.926659657     3.810287978     1.000000000
     2.942542326     3.805221583     1.000000000
     2.958424995     3.791252138     1.000000000
     2.974307664     3.759524220     1.000000000
     2.990190333     3.713109083     1.000000000
     3.006073002     3.660342731     1.000000000
     3.021955672     3.605449745     1.000000000
     3.037838341     3.550728706     1.000000000
     3.053721010     3.498863128     1.000000000
     3.069603679     3.455261817     1.000000000
     3.085486348     3.428455710     1.000000000
     3.101369017     3.418388109     1.000000000
     3.117251687     3.415883851     1.000000000
     3.133134356     3.415515949     1.000000000
     3.149017025     3.415460415     1.000000000
     3.164899694     3.415221030     1.000000000
     3.180782363     3.414760681     1.000000000
     3.196665032     3.414202768     1.000000000
     3.212547702     3.413714587     1.000000000
     3.228430371     3.413456779     1.000000000
     3.244313040     3.413562404     1.000000000
     3.260195709     3.414131423     1.000000000
     3.276078378     3.415233149     1.000000000
     3.291961047     3.416912283     1.000000000
     3.307843717     3.419196321     1.000000000
     3.323726386     3.422103620     1.000000000
     3.323726386     3.422103620     1.000000000
     3.335397678     3.414548356     1.000000000
     3.347068970     3.406133110     1.000000000
     3.358740262     3.396930361     1.000000000
     3.370411554     3.387022645     1.000000000
     3.382082845     3.376503512     1.000000000
     3.393754137     3.365479712     1.000000000
     3.405425429     3.354075205     1.000000000
     3.417096721     3.342437944     1.000000000
     3.428768013     3.330750906     1.000000000
     3.440439305     3.319249695     1.000000000
     3.452110597     3.308250194     1.000000000
     3.463781889     3.298190330     1.000000000
     3.475453181     3.289686409     1.000000000
     3.487124473     3.283582967     1.000000000
     3.498795765     3.280904230     1.000000000
     3.510467057     3.282491597     1.000000000
     3.522138349     3.288188295     1.000000000
     3.533809641     3.296136100     1.000000000
     3.545480933     3.303289305     1.000000000
     3.557152225     3.307203996     1.000000000
     3.568823517     3.307405376     1.000000000
     3.580494809     3.305135507     1.000000000
     3.592166100     3.306599136     1.000000000
     3.603837392     3.333698029     1.000000000
     3.615508684     3.367821144     1.000000000
     3.627179976     3.402635746     1.000000000
     3.638851268     3.437018436     1.000000000
     3.650522560     3.470093967     1.000000000
     3.662193852     3.500877238     1.000000000
     3.673865144     3.528161409     1.000000000
     3.685536436     3.550501574     1.000000000
     3.697207728     3.566381198     1.000000000
     3.708879020     3.574671313     1.000000000
     3.720550312     3.575220528     1.000000000
     3.732221604     3.568991176     1.000000000
     3.743892896     3.557525185     1.000000000
     3.755564188     3.542399767     1.000000000
     3.767235480     3.525148713     1.000000000
     3.778906772     3.507462955     1.000000000
     3.790578064     3.491360771     1.000000000
     3.802249355     3.479126891     1.000000000
     3.813920647     3.472887955     1.000000000
     3.825591939     3.473969654     1.000000000
     3.837263231     3.482573265     1.000000000
     3.848934523     3.498040655     1.000000000
     3.860605815     3.519345339     1.000000000
     3.872277107     3.545437964     1.000000000
     3.883948399     3.575396322     1.000000000
     3.895619691     3.608461186     1.000000000
     3.907290983     3.644024267     1.000000000
     3.918962275     3.681601430     1.000000000
     3.930633567     3.720804655     1.000000000
     3.942304859     3.761317041     1.000000000
     3.953976151     3.802871138     1.000000000
     3.965647443     3.845229114     1.000000000
     3.977318735     3.888161813     1.000000000
     3.988990027     3.931421011     1.000000000
     4.000661319     3.974691518     1.000000000
     4.012332610     4.017484904     1.000000000
     4.024003902     4.058843751     1.000000000
     4.024003902     4.058843751     1.000000000
     4.038030871     4.070286961     1.000000000
     4.052057840     4.080791210     1.000000000
     4.066084808     4.090302377     1.000000000
     4.080111777     4.098671584     1.000000000
     4.094138746     4.105670437     1.000000000
     4.108165715     4.111026709     1.000000000
     4.122192683     4.114479131     1.000000000
     4.136219652     4.115841921     1.000000000
     4.150246621     4.115061131     1.000000000
     4.164273589     4.112243988     1.000000000
     4.178300558     4.107652961     1.000000000
     4.192327527     4.101671362     1.000000000
     4.206354495     4.094756074     1.000000000
     4.220381464     4.087391800     1.000000000
     4.234408433     4.080054588     1.000000000
     4.248435401     4.073186224     1.000000000
     4.262462370     4.067177673     1.000000000
     4.276489339     4.062358864     1.000000000
     4.290516307     4.058992445     1.000000000
     4.304543276     4.057269973     1.000000000
     4.318570245     4.057309842     1.000000000
     4.332597213     4.059156911     1.000000000
     4.346624182     4.062784206     1.000000000
     4.360651151     4.068097201     1.000000000
     4.374678119     4.074941039     1.000000000
     4.388705088     4.083110638     1.000000000
     4.402732057     4.092363190     1.000000000
     4.416759025     4.102432177     1.000000000
     4.430785994     4.113041788     1.000000000
     4.444812963     4.123920655     1.000000000
     4.458839931     4.134814016     1.000000000
     4.472866900     4.145493674     1.000000000
     4.486893869     4.155765411     1.000000000
     4.500920838     4.165473770     1.000000000
     4.514947806     4.174504278     1.000000000
     4.528974775     4.182783353     1.000000000
     4.543001744     4.190276219     1.000000000
     4.557028712     4.196983297     1.000000000
     4.571055681     4.202935612     1.000000000
     4.585082650     4.208189901     1.000000000
     4.599109618     4.212824159     1.000000000
     4.613136587     4.216934382     1.000000000
     4.627163556     4.220633208     1.000000000
     4.641190524     4.224050839     1.000000000
     4.655217493     4.227338125     1.000000000
     4.669244462     4.230670731     1.000000000
     4.683271430     4.234252216     1.000000000
     4.697298399     4.238312657     1.000000000
     4.711325368     4.243099311     1.000000000
     4.725352336     4.248857323     1.000000000
     4.739379305     4.255802339     1.000000000
     4.753406274     4.264091422     1.000000000
     4.767433242     4.273801083     1.000000000
     4.781460211     4.284919313     1.000000000
     4.795487180     4.297353046     1.000000000
     4.809514148     4.310947130     1.000000000
     4.823541117     4.325508506     1.000000000
     4.837568086     4.340830069     1.000000000
     4.851595054     4.356710903     1.000000000
     4.865622023     4.372971597     1.000000000
  
     0.000000000     3.422464121     1.000000000
     0.008984193     3.421621638     1.000000000
     0.017968386     3.419106713     1.000000000
     0.026952579     3.414956370     1.000000000
     0.035936773     3.409230596     1.000000000
     0.044920966     3.402010019     1.000000000
     0.053905159     3.393393148     1.000000000
     0.062889352     3.383493555     1.000000000
     0.071873545     3.372437426     1.000000000
     0.080857738     3.360361891     1.000000000
     0.089841931     3.347414565     1.000000000
     0.098826124     3.333754836     1.000000000
     0.107810318     3.319557612     1.000000000
     0.116794511     3.305020633     1.000000000
     0.125778704     3.290377168     1.000000000
     0.134762897     3.275917029     1.000000000
     0.143747090     3.262020406     1.000000000
     0.152731283     3.249210064     1.000000000
     0.161715476     3.238223821     1.000000000
     0.170699669     3.230087117     1.000000000
     0.179683863     3.226099969     1.000000000
     0.188668056     3.227565163     1.000000000
     0.197652249     3.235202668     1.000000000
     0.206636442     3.248697136     1.000000000
     0.215620635     3.266917676     1.000000000
     0.224604828     3.288531787     1.000000000
     0.233589021     3.312415319     1.000000000
     0.242573215     3.337747653     1.000000000
     0.251557408     3.363961198     1.000000000
     0.260541601     3.390666918     1.000000000
     0.269525794     3.417595081     1.000000000
     0.278509987     3.444554863     1.000000000
     0.287494180     3.471407984     1.000000000
     0.296478373     3.498051492     1.000000000
     0.305462566     3.524406274     1.000000000
     0.314446760     3.550409155     1.000000000
     0.323430953     3.576007285     1.000000000
     0.332415146     3.601154036     1.000000000
     0.341399339     3.625805945     1.000000000
     0.350383532     3.649920416     1.000000000
     0.359367725     3.673454006     1.000000000
     0.368351918     3.696361197     1.000000000
     0.377336111     3.718593573     1.000000000
     0.386320305     3.740099355     1.000000000
     0.395304498     3.760823262     1.000000000
     0.404288691     3.780706664     1.000000000
     0.413272884     3.799687990     1.000000000
     0.422257077     3.817703369     1.000000000
     0.431241270     3.834687474     1.000000000
     0.440225463     3.850574527     1.000000000
     0.449209656     3.865299441     1.000000000
     0.458193850     3.878799062     1.000000000
     0.467178043     3.891013466     1.000000000
     0.476162236     3.901887299     1.000000000
     0.485146429     3.911371103     1.000000000
     0.494130622     3.919090946     1.000000000
     0.503114815     3.925390594     1.000000000
     0.512099008     3.930435735     1.000000000
     0.521083202     3.934152047     1.000000000
     0.530067395     3.936477967     1.000000000
     0.539051588     3.937364965     1.000000000
     0.539051588     3.937364965     1.000000000
     0.548035781     3.936477967     1.000000000
     0.557019974     3.934152047     1.000000000
     0.566004167     3.930435735     1.000000000
     0.574988360     3.925390594     1.000000000
     0.583972553     3.919090946     1.000000000
     0.592956747     3.911371103     1.000000000
     0.601940940     3.901887299     1.000000000
     0.610925133     3.891013466     1.000000000
     0.619909326     3.878799062     1.000000000
     0.628893519     3.865299441     1.000000000
     0.637877712     3.850574527     1.000000000
     0.646861905     3.834687474     1.000000000
     0.655846098     3.817703369     1.000000000
     0.664830292     3.799687990     1.000000000
     0.673814485     3.780706664     1.000000000
     0.682798678     3.760823262     1.000000000
     0.691782871     3.740099355     1.000000000
     0.700767064     3.718593573     1.000000000
     0.709751257     3.696361197     1.000000000
     0.718735450     3.673454006     1.000000000
     0.727719644     3.649920416     1.000000000
     0.736703837     3.625805945     1.000000000
     0.745688030     3.601154036     1.000000000
     0.754672223     3.576007285     1.000000000
     0.763656416     3.550409155     1.000000000
     0.772640609     3.524406274     1.000000000
     0.781624802     3.498051492     1.000000000
     0.790608995     3.471407984     1.000000000
     0.799593189     3.444554863     1.000000000
     0.808577382     3.417595081     1.000000000
     0.817561575     3.390666918     1.000000000
     0.826545768     3.363961198     1.000000000
     0.835529961     3.337747653     1.000000000
     0.844514154     3.312415319     1.000000000
     0.853498347     3.288531787     1.000000000
     0.862482540     3.266917676     1.000000000
     0.871466734     3.248697136     1.000000000
     0.880450927     3.235202668     1.000000000
     0.889435120     3.227565163     1.000000000
     0.898419313     3.226099969     1.000000000
     0.907403506     3.230087117     1.000000000
     0.916387699     3.238223821     1.000000000
     0.925371892     3.249210064     1.000000000
     0.934356085     3.262020406     1.000000000
     0.943340279     3.275917029     1.000000000
     0.952324472     3.290377168     1.000000000
     0.961308665     3.305020633     1.000000000
     0.970292858     3.319557612     1.000000000
     0.979277051     3.333754836     1.000000000
     0.988261244     3.347414565     1.000000000
     0.997245437     3.360361891     1.000000000
     1.006229631     3.372437426     1.000000000
     1.015213824     3.383493555     1.000000000
     1.024198017     3.393393148     1.000000000
     1.033182210     3.402010019     1.000000000
     1.042166403     3.409230596     1.000000000
     1.051150596     3.414956370     1.000000000
     1.060134789     3.419106713     1.000000000
     1.069118982     3.421621638     1.000000000
     1.078103176     3.422464121     1.000000000
     1.078103176     3.422464121     1.000000000
     1.099647560     3.430920914     1.000000000
     1.121191944     3.437921501     1.000000000
     1.142736329     3.445661039     1.000000000
     1.164280713     3.457386661     1.000000000
     1.185825097     3.475099403     1.000000000
     1.207369482     3.498459305     1.000000000
     1.228913866     3.525976362     1.000000000
     1.250458250     3.556161490     1.000000000
     1.272002635     3.587839790     1.000000000
     1.293547019     3.620106336     1.000000000
     1.315091403     3.652226082     1.000000000
     1.336635788     3.683557962     1.000000000
     1.358180172     3.713519373     1.000000000
     1.379724556     3.741596509     1.000000000
     1.401268941     3.774169711     1.000000000
     1.422813325     3.812732376     1.000000000
     1.444357709     3.852734139     1.000000000
     1.465902094     3.894559353     1.000000000
     1.487446478     3.938559140     1.000000000
     1.508990862     3.984979422     1.000000000
     1.530535247     4.033862990     1.000000000
     1.552079631     4.084915504     1.000000000
     1.573624015     4.137320651     1.000000000
     1.595168400     4.189492934     1.000000000
     1.616712784     4.238719134     1.000000000
     1.638257168     4.280269791     1.000000000
     1.659801553     4.307809454     1.000000000
     1.681345937     4.323430480     1.000000000
     1.702890321     4.333832694     1.000000000
     1.724434706     4.341721960     1.000000000
     1.745979090     4.347927837     1.000000000
     1.767523474     4.352792646     1.000000000
     1.789067859     4.356540361     1.000000000
     1.810612243     4.359382380     1.000000000
     1.832156627     4.361558580     1.000000000
     1.853701012     4.363363103     1.000000000
     1.875245396     4.365164700     1.000000000
     1.896789780     4.367417317     1.000000000
     1.918334165     4.370650471     1.000000000
     1.939878549     4.375427678     1.000000000
     1.961422933     4.382265356     1.000000000
     1.982967318     4.391515380     1.000000000
     2.004511702     4.403230582     1.000000000
     2.026056086     4.417048484     1.000000000
     2.047600471     4.432137689     1.000000000
     2.069144855     4.447253368     1.000000000
     2.090689239     4.460946592     1.000000000
     2.112233624     4.471944297     1.000000000
     2.133778008     4.479601959     1.000000000
     2.155322392     4.484158239     1.000000000
     2.176866777     4.486557221     1.000000000
     2.198411161     4.487970706     1.000000000
     2.219955545     4.489393931     1.000000000
     2.241499930     4.491506610     1.000000000
     2.263044314     4.491583574     1.000000000
     2.284588698     4.471279959     1.000000000
     2.306133083     4.449035299     1.000000000
     2.327677467     4.424983857     1.000000000
     2.349221851     4.399457941     1.000000000
     2.370766236     4.372971597     1.000000000
     2.370766236     4.372971597     1.000000000
     2.386648905     4.386545200     1.000000000
     2.402531574     4.398632344     1.000000000
     2.418414243     4.408879534     1.000000000
     2.434296912     4.417102704     1.000000000
     2.450179582     4.423475866     1.000000000
     2.466062251     4.428523607     1.000000000
     2.481944920     4.432793631     1.000000000
     2.497827589     4.436337723     1.000000000
     2.513710258     4.438276846     1.000000000
     2.529592927     4.437042120     1.000000000
     2.545475597     4.431713744     1.000000000
     2.561358266     4.422735858     1.000000000
     2.577240935     4.411054734     1.000000000
     2.593123604     4.397433576     1.000000000
     2.609006273     4.382384338     1.000000000
     2.624888942     4.366257118     1.000000000
     2.640771612     4.349309422     1.000000000
     2.656654281     4.331743834     1.000000000
     2.672536950     4.313726728     1.000000000
     2.688419619     4.295397070     1.000000000
     2.704302288     4.276870159     1.000000000
     2.720184957     4.258238837     1.000000000
     2.736067627     4.239573504     1.000000000
     2.751950296     4.220921575     1.000000000
     2.767832965     4.202306568     1.000000000
     2.783715634     4.183726496     1.000000000
     2.799598303     4.165150696     1.000000000
     2.815480972     4.146513133     1.000000000
     2.831363642     4.127697871     1.000000000
     2.847246311     4.108505639     1.000000000
     2.863128980     4.088568819     1.000000000
     2.879011649     4.067109966     1.000000000
     2.894894318     4.042252293     1.000000000
     2.910776987     4.010107965     1.000000000
     2.926659657     3.968678263     1.000000000
     2.942542326     3.923733248     1.000000000
     2.958424995     3.884808874     1.000000000
     2.974307664     3.860137957     1.000000000
     2.990190333     3.843672420     1.000000000
     3.006073002     3.824125646     1.000000000
     3.021955672     3.797517113     1.000000000
     3.037838341     3.764897299     1.000000000
     3.053721010     3.728510111     1.000000000
     3.069603679     3.690430701     1.000000000
     3.085486348     3.652441221     1.000000000
     3.101369017     3.616088068     1.000000000
     3.117251687     3.582663021     1.000000000
     3.133134356     3.553099712     1.000000000
     3.149017025     3.527857883     1.000000000
     3.164899694     3.506896659     1.000000000
     3.180782363     3.489782725     1.000000000
     3.196665032     3.475879505     1.000000000
     3.212547702     3.464523469     1.000000000
     3.228430371     3.455133656     1.000000000
     3.244313040     3.447254262     1.000000000
     3.260195709     3.440554388     1.000000000
     3.276078378     3.434808242     1.000000000
     3.291961047     3.429870315     1.000000000
     3.307843717     3.425652263     1.000000000
     3.323726386     3.422103620     1.000000000
     3.323726386     3.422103620     1.000000000
     3.335397678     3.428736349     1.000000000
     3.347068970     3.434394330     1.000000000
     3.358740262     3.439036458     1.000000000
     3.370411554     3.442633724     1.000000000
     3.382082845     3.445170337     1.000000000
     3.393754137     3.446644961     1.000000000
     3.405425429     3.447072133     1.000000000
     3.417096721     3.446484012     1.000000000
     3.428768013     3.444932821     1.000000000
     3.440439305     3.442494582     1.000000000
     3.452110597     3.439275233     1.000000000
     3.463781889     3.435421073     1.000000000
     3.475453181     3.431137117     1.000000000
     3.487124473     3.426719986     1.000000000
     3.498795765     3.422617349     1.000000000
     3.510467057     3.419532270     1.000000000
     3.522138349     3.418581843     1.000000000
     3.533809641     3.421423822     1.000000000
     3.545480933     3.429981260     1.000000000
     3.557152225     3.445391139     1.000000000
     3.568823517     3.467111419     1.000000000
     3.580494809     3.493464652     1.000000000
     3.592166100     3.522647854     1.000000000
     3.603837392     3.553095767     1.000000000
     3.615508684     3.583383409     1.000000000
     3.627179976     3.612035531     1.000000000
     3.638851268     3.637416764     1.000000000
     3.650522560     3.657846372     1.000000000
     3.662193852     3.672054282     1.000000000
     3.673865144     3.679778496     1.000000000
     3.685536436     3.681927418     1.000000000
     3.697207728     3.680069967     1.000000000
     3.708879020     3.675687158     1.000000000
     3.720550312     3.669702152     1.000000000
     3.732221604     3.662608766     1.000000000
     3.743892896     3.655023971     1.000000000
     3.755564188     3.647987920     1.000000000
     3.767235480     3.642785862     1.000000000
     3.778906772     3.640626868     1.000000000
     3.790578064     3.642433539     1.000000000
     3.802249355     3.648762377     1.000000000
     3.813920647     3.659805484     1.000000000
     3.825591939     3.675445543     1.000000000
     3.837263231     3.695345023     1.000000000
     3.848934523     3.719042610     1.000000000
     3.860605815     3.746032263     1.000000000
     3.872277107     3.775814474     1.000000000
     3.883948399     3.807922196     1.000000000
     3.895619691     3.841928822     1.000000000
     3.907290983     3.877444724     1.000000000
     3.918962275     3.914105531     1.000000000
     3.930633567     3.951550846     1.000000000
     3.942304859     3.989384230     1.000000000
     3.953976151     4.027084762     1.000000000
     3.965647443     4.063768352     1.000000000
     3.977318735     4.097393832     1.000000000
     3.988990027     4.121803363     1.000000000
     4.000661319     4.122322265     1.000000000
     4.012332610     4.096324222     1.000000000
     4.024003902     4.058843751     1.000000000
     4.024003902     4.058843751     1.000000000
     4.038030871     4.071285227     1.000000000
     4.052057840     4.084150755     1.000000000
     4.066084808     4.097448867     1.000000000
     4.080111777     4.111117130     1.000000000
     4.094138746     4.125017121     1.000000000
     4.108165715     4.138930260     1.000000000
     4.122192683     4.152561016     1.000000000
     4.136219652     4.165557888     1.000000000
     4.150246621     4.177562855     1.000000000
     4.164273589     4.188289598     1.000000000
     4.178300558     4.197607940     1.000000000
     4.192327527     4.205593460     1.000000000
     4.206354495     4.212513474     1.000000000
     4.220381464     4.218759744     1.000000000
     4.234408433     4.224765655     1.000000000
     4.248435401     4.230939768     1.000000000
     4.262462370     4.237626203     1.000000000
     4.276489339     4.245087294     1.000000000
     4.290516307     4.253500040     1.000000000
     4.304543276     4.262959689     1.000000000
     4.318570245     4.273486630     1.000000000
     4.332597213     4.285034862     1.000000000
     4.346624182     4.297501417     1.000000000
     4.360651151     4.310736663     1.000000000
     4.374678119     4.324555437     1.000000000
     4.388705088     4.338748908     1.000000000
     4.402732057     4.353096829     1.000000000
     4.416759025     4.367379650     1.000000000
     4.430785994     4.381389788     1.000000000
     4.444812963     4.394941250     1.000000000
     4.458839931     4.407876920     1.000000000
     4.472866900     4.420072992     1.000000000
     4.486893869     4.431440435     1.000000000
     4.500920838     4.441923767     1.000000000
     4.514947806     4.451497729     1.000000000
     4.528974775     4.460162622     1.000000000
     4.543001744     4.467938985     1.000000000
     4.557028712     4.474862085     1.000000000
     4.571055681     4.480976500     1.000000000
     4.585082650     4.486331000     1.000000000
     4.599109618     4.490973966     1.000000000
     4.613136587     4.494949773     1.000000000
     4.627163556     4.498296733     1.000000000
     4.641190524     4.501047246     1.000000000
     4.655217493     4.503230728     1.000000000
     4.669244462     4.504879554     1.000000000
     4.683271430     4.506037642     1.000000000
     4.697298399     4.506770449     1.000000000
     4.711325368     4.507174115     1.000000000
     4.725352336     4.507380780     1.000000000
     4.739379305     4.507557213     1.000000000
     4.753406274     4.506024654     1.000000000
     4.767433242     4.489398928     1.000000000
     4.781460211     4.472745585     1.000000000
     4.795487180     4.456083364     1.000000000
     4.809514148     4.439415178     1.000000000
     4.823541117     4.422742347     1.000000000
     4.837568086     4.406079034     1.000000000
     4.851595054     4.389464495     1.000000000
     4.865622023     4.372971597     1.000000000
  
     0.000000000     4.004698421     1.000000000
     0.008984193     4.003966068     1.000000000
     0.017968386     4.001773144     1.000000000
     0.026952579     3.998132560     1.000000000
     0.035936773     3.993067401     1.000000000
     0.044920966     3.986612886     1.000000000
     0.053905159     3.978818439     1.000000000
     0.062889352     3.969749407     1.000000000
     0.071873545     3.959488084     1.000000000
     0.080857738     3.948133833     1.000000000
     0.089841931     3.935802279     1.000000000
     0.098826124     3.922623676     1.000000000
     0.107810318     3.908740643     1.000000000
     0.116794511     3.894305484     1.000000000
     0.125778704     3.879477309     1.000000000
     0.134762897     3.864419132     1.000000000
     0.143747090     3.849295074     1.000000000
     0.152731283     3.834267778     1.000000000
     0.161715476     3.819496071     1.000000000
     0.170699669     3.805132928     1.000000000
     0.179683863     3.791323725     1.000000000
     0.188668056     3.778204783     1.000000000
     0.197652249     3.765902190     1.000000000
     0.206636442     3.754530861     1.000000000
     0.215620635     3.744193827     1.000000000
     0.224604828     3.734981706     1.000000000
     0.233589021     3.726972322     1.000000000
     0.242573215     3.720230454     1.000000000
     0.251557408     3.714807675     1.000000000
     0.260541601     3.710742253     1.000000000
     0.269525794     3.708059112     1.000000000
     0.278509987     3.706769828     1.000000000
     0.287494180     3.706872652     1.000000000
     0.296478373     3.708352581     1.000000000
     0.305462566     3.711181454     1.000000000
     0.314446760     3.715318122     1.000000000
     0.323430953     3.720708665     1.000000000
     0.332415146     3.727286715     1.000000000
     0.341399339     3.734973869     1.000000000
     0.350383532     3.743680224     1.000000000
     0.359367725     3.753305049     1.000000000
     0.368351918     3.763737587     1.000000000
     0.377336111     3.774858007     1.000000000
     0.386320305     3.786538501     1.000000000
     0.395304498     3.798644513     1.000000000
     0.404288691     3.811036088     1.000000000
     0.413272884     3.823569336     1.000000000
     0.422257077     3.836097973     1.000000000
     0.431241270     3.848474923     1.000000000
     0.440225463     3.860553949     1.000000000
     0.449209656     3.872191292     1.000000000
     0.458193850     3.883247274     1.000000000
     0.467178043     3.893587848     1.000000000
     0.476162236     3.903086055     1.000000000
     0.485146429     3.911623377     1.000000000
     0.494130622     3.919422610     1.000000000
     0.503114815     3.926007963     1.000000000
     0.512099008     3.931102851     1.000000000
     0.521083202     3.934693518     1.000000000
     0.530067395     3.936777627     1.000000000
     0.539051588     3.937364965     1.000000000
     0.539051588     3.937364965     1.000000000
