#        klen             E | projection   |group 1: A    |group
#column    1               2               3
     0.023812995     5.620638654     1.000000000
     0.047625989     5.592989530     1.000000000
     0.071438984     5.559722886     1.000000000
     0.095251978     5.521419684     1.000000000
     0.119064973     5.478616713     1.000000000
     0.142877968     5.431799734     1.000000000
     0.166690962     5.381386640     1.000000000
     0.190503957     5.327734512     1.000000000
     0.214316951     5.271161013     1.000000000
     0.238129946     5.211967498     1.000000000
     0.261942940     5.150448154     1.000000000
     0.285755935     5.086868414     1.000000000
     0.309568930     5.021402070     1.000000000
     0.333381924     4.954048443     1.000000000
     0.357194919     4.884637793     1.000000000
     0.381007913     4.813116294     1.000000000
     0.404820908     4.740093019     1.000000000
     0.428633903     4.667150935     1.000000000
     0.452446897     4.596527460     1.000000000
     0.476259892     4.530463310     1.000000000
     0.500072886     4.470712445     1.000000000
     0.523885881     4.418368114     1.000000000
     0.547698876     4.373919237     1.000000000
     0.571511870     4.337340006     1.000000000
     0.595324865     4.308025740     1.000000000
     0.619137859     4.284945745     1.000000000
     0.642950854     4.267086502     1.000000000
     0.666763848     4.253655986     1.000000000
     0.690576843     4.244158821     1.000000000
     0.714389838     4.238560779     1.000000000
     0.738202832     4.237739572     1.000000000
     0.762015827     4.244776831     1.000000000
     0.785828821     4.267155712     1.000000000
     0.809641816     4.309419649     1.000000000
     0.833454811     4.361001613     1.000000000
     0.857267805     4.411643914     1.000000000
     0.881080800     4.456871627     1.000000000
     0.904893794     4.494369311     1.000000000
     0.928706789     4.520976938     1.000000000
     0.952519784     4.529240879     1.000000000
     0.952519784     4.529240879     1.000000000
     0.965732643     4.529022674     1.000000000
     0.978945503     4.528940405     1.000000000
     0.992158363     4.529110578     1.000000000
     1.005371222     4.529652970     1.000000000
     1.018584082     4.530677782     1.000000000
     1.031796942     4.532301608     1.000000000
     1.045009802     4.534672781     1.000000000
     1.058222661     4.537982553     1.000000000
     1.071435521     4.542457218     1.000000000
     1.084648381     4.548327883     1.000000000
     1.097861240     4.555773066     1.000000000
     1.111074100     4.564840977     1.000000000
     1.124286960     4.575379834     1.000000000
     1.137499820     4.587013993     1.000000000
     1.150712679     4.599182917     1.000000000
     1.163925539     4.611227305     1.000000000
     1.177138399     4.622494954     1.000000000
     1.190351259     4.632445032     1.000000000
     1.203564118     4.640729329     1.000000000
     1.216776978     4.647225248     1.000000000
     1.229989838     4.652012516     1.000000000
     1.243202697     4.655319019     1.000000000
     1.256415557     4.657467371     1.000000000
     1.269628417     4.658788474     1.000000000
     1.282841277     4.659463516     1.000000000
     1.296054136     4.659517871     1.000000000
     1.309266996     4.658966300     1.000000000
     1.322479856     4.657861255     1.000000000
     1.335692715     4.656279596     1.000000000
     1.348905575     4.654310452     1.000000000
     1.362118435     4.652050151     1.000000000
     1.375331295     4.649600245     1.000000000
     1.388544154     4.647066211     1.000000000
     1.401757014     4.644555741     1.000000000
     1.414969874     4.642176206     1.000000000
     1.428182733     4.640031216     1.000000000
     1.441395593     4.638216430     1.000000000
     1.454608453     4.636814966     1.000000000
     1.467821313     4.635892885     1.000000000
     1.481034172     4.635495297     1.000000000
     1.481034172     4.635495297     1.000000000
     1.504847167     4.640588233     1.000000000
     1.528660162     4.653243336     1.000000000
     1.552473156     4.670788336     1.000000000
     1.576286151     4.688555896     1.000000000
     1.600099145     4.698418292     1.000000000
     1.623912140     4.688543179     1.000000000
     1.647725134     4.653506308     1.000000000
     1.671538129     4.600463030     1.000000000
     1.695351124     4.538333372     1.000000000
     1.719164118     4.473187626     1.000000000
     1.742977113     4.409264271     1.000000000
     1.766790107     4.349853877     1.000000000
     1.790603102     4.297589552     1.000000000
     1.814416097     4.254483012     1.000000000
     1.838229091     4.221918327     1.000000000
     1.862042086     4.200711394     1.000000000
     1.885855080     4.191255402     1.000000000
     1.909668075     4.193690215     1.000000000
     1.933481070     4.207999968     1.000000000
     1.957294064     4.233987526     1.000000000
     1.981107059     4.271162396     1.000000000
     2.004920053     4.318635214     1.000000000
     2.028733048     4.375091701     1.000000000
     2.052546042     4.438855616     1.000000000
     2.076359037     4.508019299     1.000000000
     2.100172032     4.580652368     1.000000000
     2.123985026     4.655114303     1.000000000
     2.147798021     4.730311843     1.000000000
     2.171611015     4.805496837     1.000000000
     2.195424010     4.879704057     1.000000000
     2.219237005     4.951571108     1.000000000
     2.243049999     5.019554943     1.000000000
     2.266862994     5.082087853     1.000000000
     2.290675988     5.137617944     1.000000000
     2.314488983     5.184735053     1.000000000
     2.338301978     5.222556956     1.000000000
     2.362114972     5.251168641     1.000000000
     2.385927967     5.271548455     1.000000000
     2.409740961     5.284842491     1.000000000
     2.433553956     5.281696249     1.000000000
     2.433553956     5.281696249     1.000000000
     2.460786994     5.283311350     1.000000000
     2.488020032     5.265423808     1.000000000
     2.515253071     5.235961250     1.000000000
     2.542486109     5.195715969     1.000000000
     2.569719147     5.145955906     1.000000000
     2.596952186     5.089084355     1.000000000
     2.624185224     5.028136038     1.000000000
     2.651418262     4.966431484     1.000000000
     2.678651300     4.907340090     1.000000000
     2.705884339     4.854109197     1.000000000
     2.733117377     4.808470638     1.000000000
     2.760350415     4.768084755     1.000000000
     2.787583453     4.727863680     1.000000000
     2.814816492     4.682037206     1.000000000
     2.842049530     4.628458169     1.000000000
     2.869282568     4.569364279     1.000000000
     2.896515606     4.509016670     1.000000000
     2.923748645     4.452232527     1.000000000
     2.950981683     4.403124829     1.000000000
     2.978214721     4.364148606     1.000000000
     3.005447760     4.335457699     1.000000000
     3.032680798     4.315195319     1.000000000
     3.059913836     4.300669775     1.000000000
     3.087146874     4.289372003     1.000000000
     3.114379913     4.279420212     1.000000000
     3.141612951     4.269717204     1.000000000
     3.168845989     4.260044993     1.000000000
     3.196079027     4.251140115     1.000000000
     3.223312066     4.244406420     1.000000000
     3.250545104     4.241279961     1.000000000
     3.277778142     4.244124752     1.000000000
     3.305011180     4.259062570     1.000000000
     3.332244219     4.292663676     1.000000000
     3.359477257     4.336833529     1.000000000
     3.386710295     4.382288167     1.000000000
     3.413943334     4.425213412     1.000000000
     3.441176372     4.463842105     1.000000000
     3.468409410     4.496778378     1.000000000
     3.495642448     4.521155622     1.000000000
     3.522875487     4.529240879     1.000000000
  
     0.000000000     5.642777665     1.000000000
     0.023812995     5.651982978     1.000000000
     0.047625989     5.657806537     1.000000000
     0.071438984     5.655569950     1.000000000
     0.095251978     5.644814681     1.000000000
     0.119064973     5.625325216     1.000000000
     0.142877968     5.597028904     1.000000000
     0.166690962     5.559993924     1.000000000
     0.190503957     5.514450436     1.000000000
     0.214316951     5.460824558     1.000000000
     0.238129946     5.399790186     1.000000000
     0.261942940     5.332344248     1.000000000
     0.285755935     5.259905069     1.000000000
     0.309568930     5.184425939     1.000000000
     0.333381924     5.108483715     1.000000000
     0.357194919     5.035200679     1.000000000
     0.381007913     4.967773493     1.000000000
     0.404820908     4.908703271     1.000000000
     0.428633903     4.859359754     1.000000000
     0.452446897     4.820068487     1.000000000
     0.476259892     4.790311504     1.000000000
     0.500072886     4.768916127     1.000000000
     0.523885881     4.754278724     1.000000000
     0.547698876     4.744626009     1.000000000
     0.571511870     4.738259142     1.000000000
     0.595324865     4.733717526     1.000000000
     0.619137859     4.729847711     1.000000000
     0.642950854     4.725805367     1.000000000
     0.666763848     4.721021699     1.000000000
     0.690576843     4.715152680     1.000000000
     0.714389838     4.708021856     1.000000000
     0.738202832     4.699565212     1.000000000
     0.762015827     4.689784945     1.000000000
     0.785828821     4.678715579     1.000000000
     0.809641816     4.666400833     1.000000000
     0.833454811     4.652874375     1.000000000
     0.857267805     4.638137065     1.000000000
     0.881080800     4.622143500     1.000000000
     0.904893794     4.604910732     1.000000000
     0.928706789     4.587405706     1.000000000
     0.952519784     4.576979188     1.000000000
     0.952519784     4.576979188     1.000000000
     0.965732643     4.579605159     1.000000000
     0.978945503     4.584956200     1.000000000
     0.992158363     4.592777555     1.000000000
     1.005371222     4.602695942     1.000000000
     1.018584082     4.614250768     1.000000000
     1.031796942     4.626933166     1.000000000
     1.045009802     4.640234625     1.000000000
     1.058222661     4.653698034     1.000000000
     1.071435521     4.666960922     1.000000000
     1.084648381     4.679783277     1.000000000
     1.097861240     4.692057377     1.000000000
     1.111074100     4.703801770     1.000000000
     1.124286960     4.715143850     1.000000000
     1.137499820     4.726294638     1.000000000
     1.150712679     4.737516572     1.000000000
     1.163925539     4.749083434     1.000000000
     1.177138399     4.761235109     1.000000000
     1.190351259     4.774138662     1.000000000
     1.203564118     4.787867924     1.000000000
     1.216776978     4.802396686     1.000000000
     1.229989838     4.817598295     1.000000000
     1.243202697     4.833264806     1.000000000
     1.256415557     4.849147449     1.000000000
     1.269628417     4.864996877     1.000000000
     1.282841277     4.880587904     1.000000000
     1.296054136     4.895728839     1.000000000
     1.309266996     4.910261506     1.000000000
     1.322479856     4.924057208     1.000000000
     1.335692715     4.937011627     1.000000000
     1.348905575     4.949039976     1.000000000
     1.362118435     4.960072752     1.000000000
     1.375331295     4.970051924     1.000000000
     1.388544154     4.978927062     1.000000000
     1.401757014     4.986650574     1.000000000
     1.414969874     4.993172690     1.000000000
     1.428182733     4.998446298     1.000000000
     1.441395593     5.002455280     1.000000000
     1.454608453     5.005223550     1.000000000
     1.467821313     5.006780805     1.000000000
     1.481034172     5.007145086     1.000000000
     1.481034172     5.007145086     1.000000000
     1.504847167     5.000379119     1.000000000
     1.528660162     4.983283250     1.000000000
     1.552473156     4.957718312     1.000000000
     1.576286151     4.927641165     1.000000000
     1.600099145     4.901221406     1.000000000
     1.623912140     4.890923695     1.000000000
     1.647725134     4.902051627     1.000000000
     1.671538129     4.927084076     1.000000000
     1.695351124     4.957795553     1.000000000
     1.719164118     4.989513050     1.000000000
     1.742977113     5.019684456     1.000000000
     1.766790107     5.046791177     1.000000000
     1.790603102     5.069879316     1.000000000
     1.814416097     5.088353405     1.000000000
     1.838229091     5.101870922     1.000000000
     1.862042086     5.110294598     1.000000000
     1.885855080     5.113677983     1.000000000
     1.909668075     5.112205387     1.000000000
     1.933481070     5.106136008     1.000000000
     1.957294064     5.095804987     1.000000000
     1.981107059     5.081654895     1.000000000
     2.004920053     5.064301457     1.000000000
     2.028733048     5.044657856     1.000000000
     2.052546042     5.024149685     1.000000000
     2.076359037     5.005040883     1.000000000
     2.100172032     4.990783450     1.000000000
     2.123985026     4.985975164     1.000000000
     2.147798021     4.995058908     1.000000000
     2.171611015     5.019366484     1.000000000
     2.195424010     5.055508984     1.000000000
     2.219237005     5.097606331     1.000000000
     2.243049999     5.140272176     1.000000000
     2.266862994     5.179757246     1.000000000
     2.290675988     5.213801949     1.000000000
     2.314488983     5.241266285     1.000000000
     2.338301978     5.261807239     1.000000000
     2.362114972     5.275503275     1.000000000
     2.385927967     5.283126455     1.000000000
     2.409740961     5.287549441     1.000000000
     2.433553956     5.297131856     1.000000000
     2.433553956     5.297131856     1.000000000
     2.460786994     5.289530627     1.000000000
     2.488020032     5.294977139     1.000000000
     2.515253071     5.302233198     1.000000000
     2.542486109     5.306821990     1.000000000
     2.569719147     5.305447794     1.000000000
     2.596952186     5.295306279     1.000000000
     2.624185224     5.274710809     1.000000000
     2.651418262     5.243304050     1.000000000
     2.678651300     5.201882792     1.000000000
     2.705884339     5.152246471     1.000000000
     2.733117377     5.097282423     1.000000000
     2.760350415     5.041250308     1.000000000
     2.787583453     4.989834997     1.000000000
     2.814816492     4.948707138     1.000000000
     2.842049530     4.920216311     1.000000000
     2.869282568     4.902140258     1.000000000
     2.896515606     4.890396099     1.000000000
     2.923748645     4.881535190     1.000000000
     2.950981683     4.873309098     1.000000000
     2.978214721     4.864441627     1.000000000
     3.005447760     4.854343487     1.000000000
     3.032680798     4.842911432     1.000000000
     3.059913836     4.830384426     1.000000000
     3.087146874     4.817213716     1.000000000
     3.114379913     4.803921273     1.000000000
     3.141612951     4.790948601     1.000000000
     3.168845989     4.778527160     1.000000000
     3.196079027     4.766616897     1.000000000
     3.223312066     4.754942081     1.000000000
     3.250545104     4.743103362     1.000000000
     3.277778142     4.730699046     1.000000000
     3.305011180     4.717398674     1.000000000
     3.332244219     4.702963575     1.000000000
     3.359477257     4.687236663     1.000000000
     3.386710295     4.670119358     1.000000000
     3.413943334     4.651555822     1.000000000
     3.441176372     4.631572086     1.000000000
     3.468409410     4.610463896     1.000000000
     3.495642448     4.589637134     1.000000000
     3.522875487     4.576979188     1.000000000
  
     0.000000000     5.645608460     1.000000000
     0.023812995     5.654551442     1.000000000
     0.047625989     5.660280590     1.000000000
     0.071438984     5.658151309     1.000000000
     0.095251978     5.647696273     1.000000000
     0.119064973     5.628618104     1.000000000
     0.142877968     5.600780035     1.000000000
     0.166690962     5.564226367     1.000000000
     0.190503957     5.519202732     1.000000000
     0.214316951     5.466178841     1.000000000
     0.238129946     5.405873594     1.000000000
     0.261942940     5.339288846     1.000000000
     0.285755935     5.267768466     1.000000000
     0.309568930     5.193097188     1.000000000
     0.333381924     5.117623819     1.000000000
     0.357194919     5.044310274     1.000000000
     0.381007913     4.976464506     1.000000000
     0.404820908     4.916958563     1.000000000
     0.428633903     4.867376941     1.000000000
     0.452446897     4.827935618     1.000000000
     0.476259892     4.797983022     1.000000000
     0.500072886     4.776362175     1.000000000
     0.523885881     4.761582309     1.000000000
     0.547698876     4.751984572     1.000000000
     0.571511870     4.745926260     1.000000000
     0.595324865     4.741936379     1.000000000
     0.619137859     4.738810689     1.000000000
     0.642950854     4.735640632     1.000000000
     0.666763848     4.731791538     1.000000000
     0.690576843     4.726854284     1.000000000
     0.714389838     4.720590853     1.000000000
     0.738202832     4.712886213     1.000000000
     0.762015827     4.703711461     1.000000000
     0.785828821     4.693096857     1.000000000
     0.809641816     4.681108475     1.000000000
     0.833454811     4.667821892     1.000000000
     0.857267805     4.653299843     1.000000000
     0.881080800     4.637630139     1.000000000
     0.904893794     4.621244530     1.000000000
     0.928706789     4.606375257     1.000000000
     0.952519784     4.600786336     1.000000000
     0.952519784     4.600786336     1.000000000
     0.965732643     4.602882214     1.000000000
     0.978945503     4.607824766     1.000000000
     0.992158363     4.615273000     1.000000000
     1.005371222     4.624764158     1.000000000
     1.018584082     4.635775533     1.000000000
     1.031796942     4.647776252     1.000000000
     1.045009802     4.660269929     1.000000000
     1.058222661     4.672828446     1.000000000
     1.071435521     4.685115983     1.000000000
     1.084648381     4.696903570     1.000000000
     1.097861240     4.708075996     1.000000000
     1.111074100     4.718633445     1.000000000
     1.124286960     4.728689259     1.000000000
     1.137499820     4.738463160     1.000000000
     1.150712679     4.748265971     1.000000000
     1.163925539     4.758467665     1.000000000
     1.177138399     4.769438619     1.000000000
     1.190351259     4.781462633     1.000000000
     1.203564118     4.794649128     1.000000000
     1.216776978     4.808901506     1.000000000
     1.229989838     4.823968908     1.000000000
     1.243202697     4.839534486     1.000000000
     1.256415557     4.855282933     1.000000000
     1.269628417     4.870934101     1.000000000
     1.282841277     4.886253747     1.000000000
     1.296054136     4.901052703     1.000000000
     1.309266996     4.915181278     1.000000000
     1.322479856     4.928522403     1.000000000
     1.335692715     4.940985184     1.000000000
     1.348905575     4.952499528     1.000000000
     1.362118435     4.963012016     1.000000000
     1.375331295     4.972483129     1.000000000
     1.388544154     4.980886041     1.000000000
     1.401757014     4.988207461     1.000000000
     1.414969874     4.994449641     1.000000000
     1.428182733     4.999623203     1.000000000
     1.441395593     5.003717010     1.000000000
     1.454608453     5.006687747     1.000000000
     1.467821313     5.008493146     1.000000000
     1.481034172     5.009108684     1.000000000
     1.481034172     5.009108684     1.000000000
     1.504847167     5.003299366     1.000000000
     1.528660162     4.988059211     1.000000000
     1.552473156     4.964828585     1.000000000
     1.576286151     4.937200667     1.000000000
     1.600099145     4.912623010     1.000000000
     1.623912140     4.902353115     1.000000000
     1.647725134     4.911789983     1.000000000
     1.671538129     4.934821656     1.000000000
     1.695351124     4.963801831     1.000000000
     1.719164118     4.994093411     1.000000000
     1.742977113     5.023100843     1.000000000
     1.766790107     5.049271235     1.000000000
     1.790603102     5.071630966     1.000000000
     1.814416097     5.089581304     1.000000000
     1.838229091     5.102796055     1.000000000
     1.862042086     5.111141818     1.000000000
     1.885855080     5.114600858     1.000000000
     1.909668075     5.113262354     1.000000000
     1.933481070     5.107333503     1.000000000
     1.957294064     5.097127697     1.000000000
     1.981107059     5.083074099     1.000000000
     2.004920053     5.065773475     1.000000000
     2.028733048     5.046121105     1.000000000
     2.052546042     5.025528866     1.000000000
     2.076359037     5.006276382     1.000000000
     2.100172032     4.991929973     1.000000000
     2.123985026     4.987345425     1.000000000
     2.147798021     4.997062712     1.000000000
     2.171611015     5.022186001     1.000000000
     2.195424010     5.059013949     1.000000000
     2.219237005     5.101461755     1.000000000
     2.243049999     5.144138603     1.000000000
     2.266862994     5.183506191     1.000000000
     2.290675988     5.217709921     1.000000000
     2.314488983     5.245892463     1.000000000
     2.338301978     5.267470217     1.000000000
     2.362114972     5.282017344     1.000000000
     2.385927967     5.289930875     1.000000000
     2.409740961     5.295265309     1.000000000
     2.433553956     5.302659892     1.000000000
     2.433553956     5.302659892     1.000000000
     2.460786994     5.300241095     1.000000000
     2.488020032     5.305429216     1.000000000
     2.515253071     5.312142758     1.000000000
     2.542486109     5.316358634     1.000000000
     2.569719147     5.314863729     1.000000000
     2.596952186     5.305088739     1.000000000
     2.624185224     5.285431399     1.000000000
     2.651418262     5.255377812     1.000000000
     2.678651300     5.215538322     1.000000000
     2.705884339     5.167632214     1.000000000
     2.733117377     5.114499993     1.000000000
     2.760350415     5.060189350     1.000000000
     2.787583453     5.009836282     1.000000000
     2.814816492     4.968479362     1.000000000
     2.842049530     4.938527579     1.000000000
     2.869282568     4.918503545     1.000000000
     2.896515606     4.904906557     1.000000000
     2.923748645     4.894478068     1.000000000
     2.950981683     4.884983599     1.000000000
     2.978214721     4.875124753     1.000000000
     3.005447760     4.864290368     1.000000000
     3.032680798     4.852356852     1.000000000
     3.059913836     4.839539619     1.000000000
     3.087146874     4.826260522     1.000000000
     3.114379913     4.813009832     1.000000000
     3.141612951     4.800208992     1.000000000
     3.168845989     4.788103339     1.000000000
     3.196079027     4.776711822     1.000000000
     3.223312066     4.765832615     1.000000000
     3.250545104     4.755082598     1.000000000
     3.277778142     4.743957701     1.000000000
     3.305011180     4.731911354     1.000000000
     3.332244219     4.718443553     1.000000000
     3.359477257     4.703195222     1.000000000
     3.386710295     4.686041408     1.000000000
     3.413943334     4.667152557     1.000000000
     3.441176372     4.646996889     1.000000000
     3.468409410     4.626478640     1.000000000
     3.495642448     4.608245604     1.000000000
     3.522875487     4.600786336     1.000000000
  
     0.000000000     7.801975255     1.000000000
     0.023812995     7.776846826     1.000000000
     0.047625989     7.730947228     1.000000000
     0.071438984     7.676727980     1.000000000
     0.095251978     7.617425006     1.000000000
     0.119064973     7.555049974     1.000000000
     0.142877968     7.491466331     1.000000000
     0.166690962     7.428511099     1.000000000
     0.190503957     7.367946381     1.000000000
     0.214316951     7.311374336     1.000000000
     0.238129946     7.260151440     1.000000000
     0.261942940     7.215314535     1.000000000
     0.285755935     7.177523100     1.000000000
     0.309568930     7.147019697     1.000000000
     0.333381924     7.123611263     1.000000000
     0.357194919     7.106676345     1.000000000
     0.381007913     7.095206635     1.000000000
     0.404820908     7.087892209     1.000000000
     0.428633903     7.083247585     1.000000000
     0.452446897     7.079737672     1.000000000
     0.476259892     7.075834883     1.000000000
     0.500072886     7.069991059     1.000000000
     0.523885881     7.060584491     1.000000000
     0.547698876     7.045874708     1.000000000
     0.571511870     7.023874741     1.000000000
     0.595324865     6.991807905     1.000000000
     0.619137859     6.944368638     1.000000000
     0.642950854     6.873844690     1.000000000
     0.666763848     6.782713653     1.000000000
     0.690576843     6.680879604     1.000000000
     0.714389838     6.574217076     1.000000000
     0.738202832     6.466195804     1.000000000
     0.762015827     6.359738046     1.000000000
     0.785828821     6.257710980     1.000000000
     0.809641816     6.162953743     1.000000000
     0.833454811     6.078157562     1.000000000
     0.857267805     6.005713449     1.000000000
     0.881080800     5.947587214     1.000000000
     0.904893794     5.905254971     1.000000000
     0.928706789     5.879703064     1.000000000
     0.952519784     5.871465625     1.000000000
     0.952519784     5.871465625     1.000000000
     0.965732643     5.876114497     1.000000000
     0.978945503     5.887051012     1.000000000
     0.992158363     5.904271432     1.000000000
     1.005371222     5.927723235     1.000000000
     1.018584082     5.957259610     1.000000000
     1.031796942     5.992577972     1.000000000
     1.045009802     6.033144252     1.000000000
     1.058222661     6.078107692     1.000000000
     1.071435521     6.126233169     1.000000000
     1.084648381     6.175958498     1.000000000
     1.097861240     6.225802237     1.000000000
     1.111074100     6.275124053     1.000000000
     1.124286960     6.324495207     1.000000000
     1.137499820     6.375199343     1.000000000
     1.150712679     6.428562111     1.000000000
     1.163925539     6.485631367     1.000000000
     1.177138399     6.547081757     1.000000000
     1.190351259     6.613149277     1.000000000
     1.203564118     6.683546925     1.000000000
     1.216776978     6.757483906     1.000000000
     1.229989838     6.833955686     1.000000000
     1.243202697     6.912037546     1.000000000
     1.256415557     6.990783044     1.000000000
     1.269628417     7.069020670     1.000000000
     1.282841277     7.145389767     1.000000000
     1.296054136     7.218557706     1.000000000
     1.309266996     7.287449367     1.000000000
     1.322479856     7.351366370     1.000000000
     1.335692715     7.409966144     1.000000000
     1.348905575     7.463155270     1.000000000
     1.362118435     7.510970968     1.000000000
     1.375331295     7.553492515     1.000000000
     1.388544154     7.590788976     1.000000000
     1.401757014     7.622893111     1.000000000
     1.414969874     7.649789931     1.000000000
     1.428182733     7.671416206     1.000000000
     1.441395593     7.687685646     1.000000000
     1.454608453     7.698562421     1.000000000
     1.467821313     7.704123149     1.000000000
     1.481034172     7.704491390     1.000000000
     1.481034172     7.704491390     1.000000000
     1.504847167     7.708257403     1.000000000
     1.528660162     7.714944341     1.000000000
     1.552473156     7.724129927     1.000000000
     1.576286151     7.735111680     1.000000000
     1.600099145     7.746938622     1.000000000
     1.623912140     7.758461541     1.000000000
     1.647725134     7.768398043     1.000000000
     1.671538129     7.775401692     1.000000000
     1.695351124     7.778118444     1.000000000
     1.719164118     7.775224429     1.000000000
     1.742977113     7.765458477     1.000000000
     1.766790107     7.747666297     1.000000000
     1.790603102     7.720864734     1.000000000
     1.814416097     7.684319225     1.000000000
     1.838229091     7.637602938     1.000000000
     1.862042086     7.580610635     1.000000000
     1.885855080     7.513540263     1.000000000
     1.909668075     7.436866846     1.000000000
     1.933481070     7.351315859     1.000000000
     1.957294064     7.257834059     1.000000000
     1.981107059     7.157556617     1.000000000
     2.004920053     7.051771306     1.000000000
     2.028733048     6.941881326     1.000000000
     2.052546042     6.829368911     1.000000000
     2.076359037     6.715762640     1.000000000
     2.100172032     6.602611181     1.000000000
     2.123985026     6.491463829     1.000000000
     2.147798021     6.383854169     1.000000000
     2.171611015     6.281281139     1.000000000
     2.195424010     6.185186589     1.000000000
     2.219237005     6.096940968     1.000000000
     2.243049999     6.017857557     1.000000000
     2.266862994     5.949237608     1.000000000
     2.290675988     5.892394515     1.000000000
     2.314488983     5.848545799     1.000000000
     2.338301978     5.818444361     1.000000000
     2.362114972     5.801694455     1.000000000
     2.385927967     5.795876144     1.000000000
     2.409740961     5.795720463     1.000000000
     2.433553956     5.793946642     1.000000000
     2.433553956     5.793946642     1.000000000
     2.460786994     5.796561914     1.000000000
     2.488020032     5.803113319     1.000000000
     2.515253071     5.820290210     1.000000000
     2.542486109     5.851973147     1.000000000
     2.569719147     5.899063342     1.000000000
     2.596952186     5.960524720     1.000000000
     2.624185224     6.034181568     1.000000000
     2.651418262     6.117385293     1.000000000
     2.678651300     6.207593649     1.000000000
     2.705884339     6.302740562     1.000000000
     2.733117377     6.401303373     1.000000000
     2.760350415     6.502115514     1.000000000
     2.787583453     6.604086206     1.000000000
     2.814816492     6.705965349     1.000000000
     2.842049530     6.806197520     1.000000000
     2.869282568     6.902858024     1.000000000
     2.896515606     6.993656268     1.000000000
     2.923748645     7.075995814     1.000000000
     2.950981683     7.147087031     1.000000000
     2.978214721     7.204115586     1.000000000
     3.005447760     7.244469455     1.000000000
     3.032680798     7.266006329     1.000000000
     3.059913836     7.267311606     1.000000000
     3.087146874     7.247885870     1.000000000
     3.114379913     7.208207321     1.000000000
     3.141612951     7.149628730     1.000000000
     3.168845989     7.074120874     1.000000000
     3.196079027     6.983951557     1.000000000
     3.223312066     6.881419891     1.000000000
     3.250545104     6.768745285     1.000000000
     3.277778142     6.648202906     1.000000000
     3.305011180     6.522558407     1.000000000
     3.332244219     6.395614350     1.000000000
     3.359477257     6.272369390     1.000000000
     3.386710295     6.158467998     1.000000000
     3.413943334     6.059234329     1.000000000
     3.441176372     5.978853750     1.000000000
     3.468409410     5.920027685     1.000000000
     3.495642448     5.884102209     1.000000000
     3.522875487     5.871465625     1.000000000
  
     0.000000000     7.844750485     1.000000000
     0.023812995     7.819748944     1.000000000
     0.047625989     7.779652359     1.000000000
     0.071438984     7.732664167     1.000000000
     0.095251978     7.680912203     1.000000000
     0.119064973     7.625803158     1.000000000
     0.142877968     7.568674805     1.000000000
     0.166690962     7.510893574     1.000000000
     0.190503957     7.453833165     1.000000000
     0.214316951     7.398823435     1.000000000
     0.238129946     7.347094725     1.000000000
     0.261942940     7.299725593     1.000000000
     0.285755935     7.257595640     1.000000000
     0.309568930     7.221343075     1.000000000
     0.333381924     7.191326727     1.000000000
     0.357194919     7.167592114     1.000000000
     0.381007913     7.149838767     1.000000000
     0.404820908     7.137382584     1.000000000
     0.428633903     7.129114677     1.000000000
     0.452446897     7.123491125     1.000000000
     0.476259892     7.118611813     1.000000000
     0.500072886     7.112390167     1.000000000
     0.523885881     7.102730219     1.000000000
     0.547698876     7.087626585     1.000000000
     0.571511870     7.065124427     1.000000000
     0.595324865     7.032947612     1.000000000
     0.619137859     6.987327266     1.000000000
     0.642950854     6.923430500     1.000000000
     0.666763848     6.840977706     1.000000000
     0.690576843     6.746259853     1.000000000
     0.714389838     6.645814497     1.000000000
     0.738202832     6.543333934     1.000000000
     0.762015827     6.441558640     1.000000000
     0.785828821     6.343128249     1.000000000
     0.809641816     6.250731101     1.000000000
     0.833454811     6.167021822     1.000000000
     0.857267805     6.094465550     1.000000000
     0.881080800     6.035178859     1.000000000
     0.904893794     5.990808625     1.000000000
     0.928706789     5.962470053     1.000000000
     0.952519784     5.950742885     1.000000000
     0.952519784     5.950742885     1.000000000
     0.965732643     5.953979847     1.000000000
     0.978945503     5.963186978     1.000000000
     0.992158363     5.978365917     1.000000000
     1.005371222     5.999429100     1.000000000
     1.018584082     6.026161945     1.000000000
     1.031796942     6.058179722     1.000000000
     1.045009802     6.094896625     1.000000000
     1.058222661     6.135540852     1.000000000
     1.071435521     6.179261868     1.000000000
     1.084648381     6.225318712     1.000000000
     1.097861240     6.273157086     1.000000000
     1.111074100     6.322250130     1.000000000
     1.124286960     6.372177475     1.000000000
     1.137499820     6.423079822     1.000000000
     1.150712679     6.475736786     1.000000000
     1.163925539     6.531208952     1.000000000
     1.177138399     6.590546840     1.000000000
     1.190351259     6.654720816     1.000000000
     1.203564118     6.724650778     1.000000000
     1.216776978     6.801106544     1.000000000
     1.229989838     6.884254823     1.000000000
     1.243202697     6.973054705     1.000000000
     1.256415557     7.064803552     1.000000000
     1.269628417     7.154695545     1.000000000
     1.282841277     7.236682609     1.000000000
     1.296054136     7.307489771     1.000000000
     1.309266996     7.368387502     1.000000000
     1.322479856     7.421912230     1.000000000
     1.335692715     7.469789188     1.000000000
     1.348905575     7.512921443     1.000000000
     1.362118435     7.551738336     1.000000000
     1.375331295     7.586423658     1.000000000
     1.388544154     7.617037354     1.000000000
     1.401757014     7.643582213     1.000000000
     1.414969874     7.666044418     1.000000000
     1.428182733     7.684417140     1.000000000
     1.441395593     7.698694037     1.000000000
